,title,time,label,ChangeK
646,기보·종목명 혁신 창업 활성화 협약,2020-12-18 09:34:21,-0.008368200836820106,0.0006316709113580732
647,"종목명도 애자일 도입…""시장 변화에 효과적 대응""",2020-12-22 07:00:00,-0.030172413793103425,-0.01618410796107561
648,"초호황 기대감, 삼전·종목명 신기록 쓰나",2020-12-24 11:21:40,0.01724137931034475,0.01704460357594595
649,"[신년사] 박정호 종목명 부회장 ""경쟁자와도 손잡고 협업해야""",2021-01-04 14:58:14,0.06329113924050622,0.024701834616805973
650,"종목명, 기본급 100% '생산성 격려금' 지급",2021-01-05 14:59:34,0.03571428571428581,0.015663406669329305
651,"[특징주]코스피 3000시대, 삼성전자·종목명 '신고가' 축포",2021-01-06 09:30:59,0.003831417624521105,-0.007476871128772378
652,"종목명 시총 100조 돌파, 2등 DNA 버린다",2021-01-07 14:02:54,0.026717557251908497,0.021383248433886726
653,"종목명, 메모리반도체 업황 회복 기대…목표가 14%↑-한국투자證",2021-01-08 08:37:45,0.026022304832713727,0.039746939882438825
654,용인 종목명 산업단지 방류수 갈등 봉합…상반기 착공,2021-01-11 15:00:00,-0.036231884057971064,-0.0011833020577709519
655,"[증시신상품] 한투증권, 네이버·종목명 주식 기반 ELS",2021-01-12 12:35:46,-0.03007518796992481,-0.007146373723633026
656,"종목명, ESG 경영 강화 위해 10억달러 규모 그린본드 발행",2021-01-14 08:55:11,-0.018796992481203034,0.000520883711375264
657,종목명 '미래 투자금' 3.3조 조달,2021-01-19 18:13:10,0.0,0.0070780938166083995
658,청주 종목명·보은 한화 코로나19 확진자 발생(종합),2021-01-25 14:42:30,0.05058365758754868,0.021766368386809454
659,삼성·종목명 반도체기술 中유출…협력사 17명 기소,2021-01-26 16:13:22,-0.003875968992248069,-0.005652308105414394
660,"""D램·낸드 양날개 활짝""…종목명, 2년 만에 영업익 '5조' 복귀 (종합)",2021-01-29 11:55:02,-0.004065040650406471,-0.03025043140963124
661,"종목명, EUV D램 공장 M16 준공",2021-02-01 13:45:44,0.020408163265306145,0.026987366164520354
662,최태원 연봉 반납 공언…종목명 'PS 논란' 왜?,2021-02-02 12:00:34,0.040000000000000036,0.013178352451252762
663,최태원 이어 이석희도…종목명 성과급 불만 달래기(종합),2021-02-03 00:00:00,0.0,0.010614106895084907
664,종목명 '성과급 논란' 달랬지만…삼성·LG까지 번져,2021-02-05 10:01:08,0.020000000000000018,0.010713942600125259
665,'성과급' 마지막 관문 남긴 종목명…막판 변수는,2021-02-08 15:26:38,-0.019607843137254943,-0.009417936154526019
666,"카카오·네이버, 자사주 성과급… ‘뭇매’ 종목명와는 다른 행보",2021-02-09 05:08:23,0.0040000000000000036,-0.0021253827011987747
667,"종목명, NAND 업황 턴어라운드 기대감…목표주가↑-키움",2021-02-15 09:05:06,0.04761904761904767,0.014971366915942586
668,낸드 시황 턴어라운드 조짐...종목명 '인텔 인수' 성과 기대,2021-02-16 06:00:00,0.0037878787878788955,0.005163647918652758
669,"국내 기업 실적, 반도체 빼면 시체…삼성·종목명 제외 시 영업익 ↓",2021-02-17 09:33:01,-0.018867924528301883,-0.009332180510550847
670,"[특징주]삼성전자·종목명, 美 금리 인상 경계심에 동반 약세",2021-02-23 09:26:08,0.0146520146520146,-0.0031365896582514763
671,"[특징주] 종목명, 반도체 업황 회복 기대에 강세…외국인 매수",2021-02-25 09:09:03,0.09191176470588225,0.0349618233508191
672,"종목명 1등, 한진칼이 최하점",2021-02-26 05:07:59,-0.047138047138047146,-0.027983440812153204
673,"[단독] '성과급 논란' 종목명, 이번엔 인사평가 소송",2021-03-02 13:37:16,0.021201413427561766,0.010262422709589769
674,"""NAND 시장, 올해 변동폭 커...삼성전자·종목명에겐 도약 기회""",2021-03-03 13:24:00,0.01730103806228378,0.012852017824780404
675,삼성전자 42% 종목명 29%…한국 D램 따라올 자가 없다,2021-03-05 14:51:04,-0.014084507042253502,-0.005661257325180191
676,종목명 주가 오를까…업계 최대 용량 모바일D램 양산,2021-03-08 17:31:01,0.007380073800737907,-0.006671981097522428
677,"슈퍼사이클 올라탄 반도체…""삼성·종목명 성장 기대""",2021-03-11 06:59:57,0.03007518796992481,0.018788903696164594
678,"종목명, 인텔 낸드사업부 인수 美 심사 절차 매듭",2021-03-12 09:45:23,0.021897810218978186,0.013501656655135363
679,"""종목명, 실적 개선되지만 '금리 상승' 주가에 부담 줄수도 """,2021-03-15 07:49:06,-0.025000000000000022,-0.0028417891310773546
680,"종목명 ""D램 10나노 공정 진입·낸드 600단 적층 가능""",2021-03-22 09:45:39,0.0,-0.0013390451685516558
681,"최태원 회장, 지난해 종목명 연봉 30억…“급여 반납 이행”",2021-03-23 08:31:32,-0.021739130434782594,-0.010120367718465806
682,핸드볼팀 집단감염 관련…청주 종목명 직원 860명 '음성',2021-03-25 16:34:02,0.015037593984962516,0.01086314704592728
683,"박정호 부회장, 종목명 대표이사 선임",2021-03-30 18:02:50,-0.014869888475836479,-0.002794813680781716
684,외국인 사자에 종목명 4.15% 강세,2021-04-01 10:22:21,0.060377358490566024,0.008486251694288072
685,"애플, '탄소 중립' 에너지 프로젝트 시작…""종목명 등 韓기업 참여""",2021-04-01 15:37:18,0.003558718861210064,0.008227034982914105
686,"종목명, 다양성·포용성 문화 확산 본격화",2021-04-05 09:42:25,0.014184397163120588,0.0025796803114865874
687,"종목명, 美넷리스트와 특허분쟁 합의…""로열티내고 협력하기로""",2021-04-07 09:32:07,0.0034965034965035446,0.0033033480890602984
688,"삼성전자·종목명, 1분기 시총 1·2위...CCTV종목 선전도",2021-04-12 11:01:23,-0.017857142857142905,0.001184657502396158
689,"'영화 2000편 저장' 종목명, 업계 최고 성능 기업용 SSD 양산",2021-04-15 10:15:39,0.0036496350364962904,0.0037551126639019383
690,"공정위, 종목명-인텔 낸드 인수 심사…""가급적 신속 진행""",2021-04-21 12:00:10,-0.04332129963898912,-0.01522651589595403
691,"종목명, 시스템 반도체도 넘보나…""파운드리 투자 확대""",2021-04-23 06:02:08,-0.003759398496240629,0.001120388849666476
692,종목명 파운드리 확장설 '솔솔'…韓 협력사 기대감↑,2021-04-26 09:29:01,-0.007547169811320753,0.011458356943631731
693,"[단독]종목명, 내년 세계 최고층 238단 낸드 출시한다",2021-04-27 06:47:02,0.026615969581748944,-0.0006558157906783046
694,"'코로나 수혜' 종목명, 1분기 영업익 1조3244억 [종합]",2021-04-28 08:59:01,-0.03703703703703709,-0.010558481263275632
695,"'반도체 호황' 제대로 탄 종목명…""2분기는 더 좋다""",2021-04-28 17:36:01,0.0,-0.002325938345309586
696,"D램값 한달새 26% 수직상승…삼성·종목명, 슈퍼호황 시작",2021-04-30 14:59:04,-0.01538461538461533,-0.008257524389345017
697,"종목명, '사회문제 해결 아이디어' 공모",2021-05-03 09:39:41,0.02734375,-0.006563238294502782
698,"종목명, 266억 원 지방세 납부",2021-05-04 12:11:01,0.0038022813688212143,0.006449912482746845
699,"[단독]삼성·종목명·마이크론, 'D램 담합' 혐의로 피소",2021-05-06 09:43:37,-0.022727272727272707,0.004149437312586768
700,"종목명, 사회적 가치 창출 실적 발표…경제간접 기여 5조3700억원",2021-05-10 10:25:05,0.0038610038610038533,0.016295539471562925
