,title,time,label,ChangeK
722,"종목명, 12일부터 콜센터 직원 재택근무 시행",2020-03-11 18:27:12,0.0,-0.038747170591717395
723,종목명 5G MEC 연동 기술 국제표준화 과제 채택,2020-03-16 11:26:10,-0.02030456852791873,-0.03194009274063225
724,"종목명-ADT캡스-이노뎁, 산업용 드론 시장 출사표",2020-03-19 09:06:33,-0.03888888888888886,-0.08393661394726881
725,[코로나19 함께 넘자]종목명 '지오비전' 무상 제공,2020-03-23 14:01:05,-0.05428571428571427,-0.05343681110846121
726,"종목명–알파홀딩스, ICT 유니콘 육성 위해 맞손",2020-03-25 09:24:40,0.020467836257309857,0.058876898766703656
727,"박정호 종목명 사장, ‘화훼농가 돕기 릴레이 캠페인’ 참여",2020-03-27 15:27:16,0.020231213872832443,0.018674678685564716
728,"종목명, '양자암호통신 생태계 활성화 앞장선",2020-03-31 08:43:57,0.005681818181818121,0.021850552150841418
729,한국프로골프 종목명오픈· KB금융 리브챔피언십 취소,2020-04-01 16:26:32,0.040000000000000036,0.02337642240793647
730,"종목명, 정재헌 전 부장판사 영입…통신사 법무라인 강화",2020-04-06 17:05:20,0.0,0.01770206203065472
731,"종목명, 온라인 개학 맞아 가상교실 서비스 시작",2020-04-09 10:29:21,-0.002577319587628857,0.016086161425627132
732,"종목명-넥슨, 전략적 사업 제휴 체결",2020-04-13 08:49:04,-0.020618556701030966,-0.01877784807874172
733,"종목명, 간편결제로 요금 자동납부 확대",2020-04-14 15:29:19,0.03157894736842115,0.017154470373135222
734,"종목명, 'LG폴더2'에 인공지능(AI) '누구(NUGU)' 탑재",2020-04-17 09:01:06,0.012722646310432628,0.030941259441393143
735,"종목명, '착한소비-기부' 연계 행복크래딧 도입",2020-04-19 14:45:13,0.022613065326633208,-0.008445959977157358
736,"종목명·네슬레 퓨리나, 점프AR서 반려묘 사진 공유 이벤트",2020-04-21 13:09:40,0.029484029484029506,-0.009998093169878985
737,"종목명, ‘인공지능 돌봄’, '24시간 요양 보호사'로 진화(종합)",2020-04-22 13:42:15,0.023866348448687402,0.00892316559470907
738,"종목명, 소상공인 2만명에게 '매장운영 솔루션' 쏜다",2020-04-23 09:04:52,0.004662004662004726,0.00979877950838759
739,"종목명, 中企 스마트공장 구축 지원…""5G 제조혁신 앞장""",2020-04-24 09:02:03,-0.02784222737819031,-0.013432687777730434
740,"종목명 'T맵', 스쿨존 우회 경로 안내 기능 추가",2020-04-27 10:34:54,0.01670644391408116,0.01787180047817749
741,"종목명, 중고차 시세조회·매매 서비스 '패스 자동차' 출시",2020-04-28 09:32:02,0.0,0.0058873114736832655
742,"종목명, 혼합현실 제작소 '점프 스튜디오' 가동",2020-04-29 08:11:06,-0.007042253521126751,0.006964563819054526
743,"[기획]종목명, 압도적 ICT 역량 확인",2020-05-05 17:01:13,-0.00959232613908878,0.017616621075612127
744,"종목명, 1분기 영업익 '3020억'…전년比 6.4% 감소",2020-05-07 09:39:38,0.002421307506053294,-7.778313487527555e-05
745,"종목명, 통신·금융 데이터 융합 추진…데이터 사업 속도",2020-05-11 15:19:15,-0.009661835748792313,-0.005355028876859902
746,"종목명, 5G 에지 클라우드 연내 상용화 추진…""세계 최초""",2020-05-13 14:16:44,-0.01666666666666672,0.009494477378297894
747,"종목명, 세계 최초 양자보안 5G 스마트폰 '갤럭시A 퀀텀' 공개",2020-05-14 08:10:01,0.002421307506053294,-0.007967389868912322
748,"종목명 ""AR 동물과 함께 프로야구 응원 즐기세요""",2020-05-18 10:38:02,0.007352941176470562,0.005100429544273588
749,"종목명, 대한민국 금융 혁신 지원 ""소상공인에게도 혜택 제공""",2020-05-19 08:51:02,0.017031630170316392,0.022456133279391555
750,"종목명, 누구 케어콜로 코로나19 대응 돕는다",2020-05-20 09:51:04,0.011961722488038173,0.004559216639514085
751,"종목명, 양자보안 5G 스마트폰 갤럭시 A 퀀텀 흥행 조짐",2020-05-21 08:29:42,0.007092198581560183,0.004357594305822277
752,"종목명-산업기술大, 중소기업 스마트 공장화 지원",2020-05-22 11:00:01,-0.021126760563380254,-0.014101942725595729
753,"종목명, 점프VR서 카트라이더 리그 생중계",2020-05-24 13:15:02,0.01678657074340517,0.012420485418676686
754,"종목명, 'ZEM으로 초등학생 안심 등교 돕는다'",2020-05-27 08:51:40,-0.009433962264150941,0.0006995447682571765
755,"종목명-MS, 엑스클라우드 제공 게임 100종 돌파",2020-05-28 13:24:51,0.00952380952380949,-0.0013095274045721306
756,"종목명-SM엔터테인먼트, 3D 혼합현실 공연 선봬",2020-06-01 08:25:02,0.03935185185185186,0.017481327561860383
757,미얀마 안보 韓 보안기술로 지킨다…종목명 수출 성공,2020-06-02 09:14:17,0.00222717149220486,0.010706540262309439
758,"종목명, 언택트 면접 실시",2020-06-03 08:20:35,0.022222222222222143,0.02865578154872872
759,"종목명, '45조 규모' 차세대 영상 의료장비 시장 진출",2020-06-05 08:25:16,-0.01541850220264318,0.014266675020283781
760,"종목명, '비대면 타운홀'에서 전방위 혁신안 발표",2020-06-07 09:00:07,-0.004474272930648726,0.001109104515958803
761,종목명도 통장 내놓는다…최대 2% 금리 제공,2020-06-08 16:29:01,-0.006741573033707815,0.002119628308207444
762,"종목명 '스마트 지킴이', 치매 어르신 생활 안전 지킨다",2020-06-10 09:27:08,-0.009049773755656076,0.0030928582320244313
763,종목명의 세계 첫 ‘양자보안 5G폰’... 강소기업과의 협업으로 탄생,2020-06-11 14:04:06,-0.0182648401826484,-0.00861228702964667
764,"종목명 ""포스트 코로나 시대 '행복 아이디어' 찾아요""",2020-06-15 09:46:11,-0.03597122302158273,-0.04759184949022144
765,"종목명·네슬레퓨리나, 동물자유연대에 5000끼니 사료 기부",2020-06-18 11:32:14,-0.007246376811594235,-0.0035356805430754035
766,"종목명, 5G 기반 점프 'AR·VR' 콘텐츠 제작 지원",2020-06-22 11:45:07,0.0024271844660195274,-0.006813595136026085
767,"종목명-신한은행, 소상공인 지원 사업 협력한다",2020-06-24 11:59:10,0.0,0.014203008643808301
768,"""종목명 AI '누구 케어콜' 경남 코로나19 신규 확진자 40% 발견""",2020-06-25 10:06:07,-0.012165450121654486,-0.022734057567468824
769,"종목명, AI 기반 기업 에너지 절감 서비스 무료 제공",2020-06-28 08:55:08,-0.007194244604316502,-0.019286498437719013
770,"종목명, '한국서비스품질지수' 21년 연속 1위",2020-07-01 08:30:04,0.05213270142180093,-0.0007731839606188728
771,"종목명, 앞선 5G 인빌딩 기술 세계가 인정",2020-07-02 10:28:05,0.013513513513513598,0.01360904099627036
772,"종목명 “휴대폰 보험, 이제 종이 서류 필요없다”",2020-07-03 09:32:12,-0.01777777777777778,0.007979785267361317
773,"종목명, 2G 종료 개시… 27일 서울서 마지막 서비스 종료",2020-07-06 10:52:12,0.018099547511312153,0.016502442124044503
774,'종목명 5GX 점프VR로 덕수궁 보세요',2020-07-13 09:26:28,0.0023255813953488857,0.01665390489477958
775,"넥슨컴퓨터박물관, 종목명과 VR 콘텐츠 공모전 확대 운영",2020-07-14 10:34:03,0.009280742459396807,-0.0011207157781020216
776,"종목명-한국수자원공사, IoT 기반 스마트 물관리",2020-07-16 12:01:04,0.0,-0.008229274057998226
777,"슈퍼주니어랑 찰칵...종목명 점프AR, '초현실 AR카메라'로",2020-07-20 09:03:45,-0.0023041474654378336,-0.001358351655305845
778,"종목명, HP와 손잡고 '5G MEC' 글로벌 수출길 연다(종합)",2020-07-21 12:31:20,-0.004618937644341847,0.01393418600799512
779,종목명 '2020 레드닷 디자인 어워드'서 2관왕 달성,2020-07-23 09:41:05,-0.013986013986013957,-0.00559527765221457
780,"011·017 안녕…종목명 2G 서비스, 오늘 막 내려(종합)",2020-07-27 00:00:00,0.0024038461538462563,0.007916674150207914
781,"종목명·SK플래닛, 화신과 AI 기반 스마트팩토리 사업 본격화",2020-07-28 10:54:07,0.026378896882494063,0.017643079866263234
782,"종목명, 광주 서구에 코로나19 모니터링 서비스 제공",2020-07-29 10:59:52,0.011682242990654235,0.002733694888917171
783,"종목명, 시니어 AI 서비스 출시",2020-07-30 08:09:40,0.01616628175519641,0.0017012045766564565
784,"종목명, 그룹 영상통화 '미더스' 출시…100명까지 동시 접속",2020-08-03 12:59:06,-0.006802721088435382,0.0007423953876595224
785,"종목명·배민, 5G 기반 로봇 배달 상용화 위해 맞손",2020-08-04 09:29:20,0.029680365296803624,0.0128518069420267
786,"사상 첫 5G 품질평가, 종목명 웃었다…속도 1위",2020-08-05 11:10:00,0.006651884700665134,0.013987085972896773
787,"언택트 덕분에..종목명, 투자 늘었지만 영업익 11.4% 증가(상보)",2020-08-06 09:45:06,-0.028634361233480177,0.013300977817339854
788,"종목명, AI 온라인 강의 대학 16곳에 제공",2020-08-10 09:56:48,0.0393013100436681,0.014759707846448311
789,"종목명, 소상공인 코로나19 극복 위해 ICT 서비스 지원",2020-08-11 09:42:26,-0.004201680672268893,0.013530971841501982
790,"종목명, 20대 응원 위해 온라인 멘토링 '선배 박람회' 시행",2020-08-12 10:35:56,0.018987341772152,0.005656073975024878
791,"종목명, 갤럭시노트20 개통 '드라이브 스루'",2020-08-13 09:29:36,0.0020703933747412417,0.0021295992728429525
792,종목명 이어 KT도 재택근무…LG유플러스는 출근,2020-08-17 17:31:06,-0.03375527426160341,-0.024610694227642504
793,"DGB대구은행, 종목명과 QRNG기술 적용 및 공동 마케팅 추진",2020-08-20 10:39:56,-0.015151515151515138,-0.036567932156985505
794,"종목명, 리딩 라이트 어워드 '5G 혁신' 부문 수상",2020-08-24 10:32:54,0.027600849256900206,0.010952051790652284
795,"종목명, `임팩트업스` 2기 출범",2020-08-25 10:31:05,0.022727272727272707,0.01583802284485758
796,종목명 '창덕궁ARirang 앳 홈' 출시...“세계 어디서든 AR로 창덕궁 관람”,2020-08-26 11:20:07,0.004040404040404066,0.0010943741034623589
797,"""종목명, 통신사업 견고하고 비통신사업도 성장···목표가↑""",2020-08-27 08:53:08,-0.012072434607645843,-0.010496731672472337
798,종목명 5000억원 규모 자사주 매입… “주가안정이 목적”,2020-08-28 09:25:46,-0.012219959266802416,0.003988184092397429
799,"종목명, 협력사 47곳 위한 '비대면 채용 박람회' 개최",2020-08-31 09:55:41,0.02268041237113394,-0.011738519171047845
800,"종목명, '재규어랜드로버' 전용 T맵 서비스 출시",2020-09-01 08:55:25,-0.024193548387096753,0.010050911061517898
801,"종목명, 신한카드·문광연과 빅데이터 활용 관광편의 증진",2020-09-02 14:28:09,0.0020661157024792765,0.006307619625429028
802,"종목명, 5G 월드 어워드에서 최우수 5G 상용화 수상",2020-09-03 09:11:25,-0.006185567010309256,0.013335384664735273
803,청춘 위한 위로와 소통…종목명 '널 위한 응원가' 캠페인,2020-09-07 10:21:46,0.025263157894736876,0.00674336366515349
804,"종목명, 동반성장지수 평가에서 8년 연속 최우수 등급 받아",2020-09-08 09:22:00,-0.008213552361396315,0.007419592661402241
805,"종목명, ai.x2020 컨퍼런스 개최",2020-09-09 10:50:06,-0.01449275362318836,-0.010866291391531613
806,"종목명, 삼성전자-HPE-인텔과 협약 체결",2020-09-10 12:55:50,0.008403361344537785,0.00870015720393913
807,"종목명, ‘1:1 영상통화’로 비대면 채용 상담",2020-09-14 09:23:28,0.020576131687242816,0.013026286991038027
808,"종목명-MS, 5GX 클라우드 게임 서비스 개시",2020-09-16 15:19:17,-0.012195121951219523,-0.0031348086641259654
809,"종목명, 미스터트롯 노래 담은 시니어 전용폰 출시",2020-09-17 09:57:21,0.004115226337448652,-0.012213045154445767
810,“원스토어 성장성 입증” 종목명 자회사 첫 상장 추진,2020-09-21 03:03:18,-0.014344262295082011,-0.009538223318996009
811,"""통화연결음 영상으로 진화""…종목명, 'V 컬러링' 서비스 시작",2020-09-22 09:12:53,-0.012474012474012475,-0.023771677098995747
812,종목명 투자한 '나녹스'… 사기 의혹에 주가 요동,2020-09-23 08:51:30,-0.0189473684210526,0.00027861817785446163
813,"종목명, 추석 앞두고 협력사에 800억원 조기 지급",2020-09-25 09:25:05,0.002169197396963085,0.002679670933824818
814,"종목명, T맵 데이터 기반 'T map Trend Map 2020' 최초 발간",2020-09-28 08:44:02,0.008658008658008587,0.012853329397934932
815,"종목명 ""추석연휴 여행·공연은 VR·AR로 즐기세요""",2020-09-29 09:23:35,0.02145922746781115,0.008582810964325782
816,"종목명·카카오, 1020 팬심 저격…'사죠영' 캐릭터 공동 제작·마케팅",2020-10-05 09:02:07,0.010504201680672232,0.012934506520493771
817,"종목명, LG 윙 출시",2020-10-06 08:51:46,0.0020790020790020236,0.003350255301102667
818,"재택·유연근무…일하는 방식 '딥체인지'…종목명, 대기업 최초 비대면으로 공채",2020-10-11 16:17:24,-0.002083333333333326,0.004920658870510186
819,"""쓴만큼만"" 종목명, 종량형 스마트 컨택센터 출시",2020-10-13 09:51:07,0.012526096033402823,-0.00024132411078880978
820,"종목명, 광케이블 매설 어려운 지역에 5G 무선 프론트홀 장비 도입",2020-10-15 08:33:07,0.017353579175704903,-0.008095014098795317
821,'T맵'에 승부수 띄운 종목명…美 우버와 합작,2020-10-16 08:14:42,0.0,-0.008334681085143902
822,코엑스몰서 증강현실 쇼핑 즐긴다…종목명-신세계 '맞손',2020-10-19 09:38:25,-0.008528784648187626,0.0022250242087329397
823,"종목명, 점프스튜디오 확장 '5G콘텐츠 사업' 확대",2020-10-20 15:09:28,0.0021505376344086446,0.0049728227454801655
824,"종목명-행안부, 전자문서지갑 서비스 출시…공공증명서 13종 지원",2020-10-21 14:10:48,0.02145922746781115,0.005279063209771673
825,"종목명, 부산대병원·스타트업 손잡고 5G·VR로 치매 예방 앞장",2020-10-22 10:47:07,0.0021008403361344463,-0.00666849045767004
826,불법보조금 '1등'도 종목명…단통법 과징금도 '무용지물',2020-10-23 10:50:32,0.0,0.002445812139935555
827,"종목명-FIREKIM, 자동소화시스템 구축 사업 MOU 체결",2020-10-26 11:19:26,-0.018867924528301883,-0.007158622073627718
828,"종목명, ICT 멀티플렉스 'T팩토리' 연다",2020-10-27 11:01:45,-0.0064102564102563875,-0.005576077789119505
829,"종목명, 녹색 ICT 기술로 전기차 대중화 이끈다",2020-10-28 10:16:19,-0.012903225806451646,0.006186577137676119
830,"종목명, WCA2020서 클라우드 네이티브 부문 수상",2020-10-29 11:05:44,-0.030501089324618702,-0.007926663960811764
831,"종목명, 제11회 한국경영과학응용대상 수상",2020-11-01 12:13:55,0.004672897196261738,0.01456013560059688
832,"종목명, 독일 中企에 온라인으로 ICT 기술 탐방 기회 제공",2020-11-03 14:06:43,0.018604651162790642,0.01875962917833851
833,종목명 종합ICT展...'테크 서밋 2020' 개최,2020-11-04 09:02:51,-0.0022831050228310223,0.005978726095674514
834,"[종합] 종목명, 탈통신으로 날았다…3분기 영업익 19%↑",2020-11-05 10:18:50,0.020594965675057253,0.023955156436567426
835,"종목명, 이통사 최초 모바일 T월드 앱 영문화",2020-11-09 09:48:36,-0.0066079295154185536,0.012704304158907442
836,"종목명-한전-서귀포시, 빅데이터 기반 사회안전망 제공",2020-11-10 11:25:18,0.006651884700665134,0.0023006403697005684
837,"종목명, 일회용 플라스틱컵 줄이기 '해빗 에코 얼라이언스' 참여",2020-11-11 10:45:28,0.01541850220264318,0.013470170353969468
838,"종목명, 양자암호 기술 적용 'T아이디' 앱 출시",2020-11-12 10:41:10,-0.002169197396963085,-0.0041233047253369515
839,"박정호 종목명 사장, “직원이 안정·행복 느껴야 회사의 도전 가능”",2020-11-16 14:13:51,0.01089324618736387,0.019712298433222752
840,"종목명-SC제일은행, 퀀텀 OTP 서비스 시작",2020-11-17 08:51:48,0.0021551724137931494,-0.0015257889036904837
841,"종목명, AI 커리큘럼 라이브 진행",2020-11-19 13:44:03,-0.00649350649350644,0.0006992461914565595
842,종목명 '5GX 멀티뷰 2.0' 업그레이드,2020-11-22 10:01:36,0.008733624454148492,0.019224628157430868
843,"종목명, 2020 일·생활균형 우수기업 선정",2020-11-24 14:00:00,0.0043290043290042934,0.005828778826886927
844,"종목명 脫통신 승부수, 경쟁사는 이제 현대車 카카오 네이버",2020-11-26 10:01:08,0.013100436681222627,0.00936747950624195
845,"박정호 종목명 사장, 부회장 승진하나",2020-12-03 11:04:03,-0.0020920502092049986,0.007593732854062507
846,"승진한 박정호 부회장, 종목명에서는 왜 사장인가요?",2020-12-04 15:14:51,0.004192872117400492,0.013066433888527795
847,"종목명, 앱·서비스별 네트워크 슬라이스 기술 개발",2020-12-10 14:06:22,-0.008333333333333304,-0.0032698632519410076
848,"종목명, SM 아이돌 목소리로 '누구(NUGU)' 서비스 제공",2020-12-11 11:38:21,0.037815126050420256,0.008592915365642995
849,부회장 체제 된 종목명…중간지주사 전환 속도 낸다,2020-12-14 12:26:49,0.00809716599190291,-0.0028375225925020287
850,"종목명, 30만원대 주니어폰 '갤럭시 A21s ZEM' 출시",2020-12-17 10:02:40,-0.004048582995951455,-0.0004906962579642737
851,"종목명, 캐럴 이즈 백 시즌2 진행",2020-12-21 13:21:06,0.010141987829614507,0.0023338925173346237
852,"종목명·삼성전자·카카오 ""K-AI 의기투합, 팬데믹 극복""",2020-12-22 14:57:05,-0.02008032128514059,-0.01618410796107561
853,"종목명, 점프AR에 크리스마스 콘텐츠 추가",2020-12-23 10:24:05,0.004098360655737654,0.009562251854728032
854,"종목명-AWS, 5G 에지 클라우드 출시",2020-12-24 08:48:24,0.008163265306122547,0.01704460357594595
855,"종목명, 2020년 5G·LTE 다운로드 속도 가장 빨랐다",2020-12-30 11:00:35,0.002105263157894832,0.018776732155614706
856,박정호 종목명 CEO “AI로 사업 혁신…경영 고도화와 상생”,2021-01-04 22:55:00,0.03797468354430378,0.015663406669329305
857,[시그널] '올해 첫 발행' 종목명·GS 회사채에 兆단위 뭉칫돈,2021-01-07 21:48:49,-0.01851851851851849,0.039746939882438825
858,"종목명 T1, 2021 시즌 공식 유니폼 공개",2021-01-11 16:32:07,-0.01553398058252431,-0.007146373723633026
859,"과기정통부, 종목명 언택트 요금제 수리",2021-01-13 12:00:49,0.00591715976331364,0.007146655688730075
860,"종목명, 갤럭시S21 예약판매 실시",2021-01-15 10:36:43,-0.015655577299412915,-0.020327445810626288
861,"'V컬러링' 서비스, 종목명-KT 연동된다",2021-01-18 09:58:08,-0.02982107355864816,-0.023322198478750278
862,"종목명, 갤럭시S21 국내 첫 무인 개통",2021-01-22 09:14:05,-0.0078125,-0.006393934662094147
863,"종목명, 도심항공모빌리티(UAM) 드림팀 결성",2021-01-28 10:35:23,-0.01195219123505975,-0.017136583120561877
864,"종목명, 오는 2일부터 오큘러스 퀘스트2 공식 판매",2021-02-01 08:24:09,0.006147540983606481,0.026987366164520354
865,"종목명, 지난해 영업익 1조3493억 원…전년比 21.8%↑",2021-02-03 11:55:14,0.0,0.010614106895084907
866,"종목명 ""티맵모빌리티 오는 4월 우버와 택시 서비스 출시""",2021-02-03 18:17:56,0.008163265306122547,-0.01346140305570398
867,"종목명으로 번진 성과급 논란… 노조, 강경 투쟁 예고",2021-02-05 10:27:12,0.046558704453441235,0.010713942600125259
868,"종목명, 설 앞두고 협력사에 350억 대금 조기 지급",2021-02-08 09:37:26,-0.025145067698259194,-0.009417936154526019
869,종목명 성과급 갈등 노사 합의...제도 개선해 내년부터 적용,2021-02-09 10:56:44,-0.017857142857142905,-0.0021253827011987747
870,"종목명, 설연휴 가상증강현실(VR·AR) 서비스 '풍성'",2021-02-10 10:14:56,-0.0060606060606061,0.005157814742682287
871,"종목명, AI 품은 이어셋 '누구 버즈' 선보여",2021-02-15 15:05:34,0.0,0.014971366915942586
872,"종목명, SC제일은행에 마이데이터 클라우드 구축",2021-02-16 13:51:06,0.020325203252032464,0.005163647918652758
873,"종목명-ADT캡스-이노뎁, AI기반 지능형 영상분석 솔루션 사업화 협약 체결",2021-02-17 15:01:07,0.007968127490039834,-0.009332180510550847
874,"공정위, '종목명의 SK브로드밴드 부당지원' 과징금 64억",2021-02-24 12:00:02,-0.014170040485829927,-0.02446511530511153
875,"종목명-순천향대, 아바타로 참석하는 메타버스 입학식 개최",2021-03-02 10:00:00,0.0,0.010262422709589769
876,"종목명, V스튜디오 개관",2021-03-03 08:56:33,0.02020202020202011,0.012852017824780404
877,"종목명, 부모님 24시간 케어 '누구 오팔 안심' 출시",2021-03-04 08:32:01,-0.023762376237623783,-0.012812237512324853
878,"종목명, 통신기술로 온실가스 연 1만톤 감축…환경부 인증",2021-03-09 10:01:00,0.014314928425357865,-0.006671981097522428
879,"과기정통부, 신규 공인전자문서 중계자로 종목명 지정",2021-03-10 12:00:47,0.010080645161290258,-0.006048142982261195
880,종목명 고객도 데이터 무료로 ‘T맵’ 못 쓴다,2021-03-12 10:28:31,0.00990099009900991,0.013501656655135363
881,"[단독][fn마켓워치] 종목명, 이베이코리아 인수전 다크호스로",2021-03-15 09:32:28,0.007843137254901933,-0.0028417891310773546
882,"종목명, 5G 서비스 해외와 연동 가능한 통신 환경 구축",2021-03-16 08:37:04,-0.0019455252918287869,0.0070459634288204676
883,"종목명-브리지 얼라이언스, 5G 컴퓨팅서비스 연동환경 구축",2021-03-17 03:03:55,0.003898635477582957,-0.006413052586005441
884,"중진공-종목명-KASAD, 中企 데이터활용·스마트공장 활성화 협력",2021-03-19 15:12:27,-0.009727626459143934,-0.008636625749307347
885,"공정위, 종목명 제재절차 착수…멜론 운영사 부당지원 혐의",2021-03-23 10:25:12,-0.021484375,-0.010120367718465806
886,종목명-서울경찰청 보이스피싱 예방·근절 위한 협약 체결,2021-03-24 13:40:15,-0.005988023952095856,-0.002792218970001481
887,"종목명, 제주에 통신데이터 통한 안부 살핌 서비스",2021-03-25 15:07:13,0.01807228915662651,0.0039981910017778954
888,"SK證 ""종목명, 지배구조 개편 임박""",2021-03-29 08:44:09,-0.018248175182481785,-0.0016343158962505155
889,[포토] 종목명- SK매직 협업,2021-03-31 10:08:24,0.024208566108007368,-0.002794813680781716
890,"종목명, 동양과 스마트 팩토리 사업 제휴",2021-04-01 10:52:30,0.0072727272727273196,0.008486251694288072
891,"종목명 투자 나녹스, 디지털 엑스레이 기술 美FDA 승인",2021-04-05 10:56:24,-0.007117437722419906,0.0025796803114865874
892,"종목명, 전 그룹사 대상 헌혈캠페인 진행 ""ESG 경영 확대""",2021-04-06 11:06:11,0.008960573476702427,0.002002672315951637
893,종목명 '정기공채' 없앤다…수시채용 연 3회 이상 확대,2021-04-07 11:15:35,-0.001776198934280604,0.0033033480890602984
894,"종목명, AI로 코로나 백신 접종 돕는다",2021-04-08 09:35:13,-0.003558718861209953,0.001864626607324782
895,"종목명, 15일 MEC 웨비나 개최",2021-04-09 08:48:29,-0.012499999999999956,-0.0036204854080779114
896,종목명 '점프AR 서비스' 북미 앱마켓 시장 진출,2021-04-12 10:47:08,0.02350813743218816,0.001184657502396158
897,[단독] 종목명 두 회사로 나눈다… 이번주 지배구조 개편 설명회,2021-04-13 05:00:23,0.060070671378091856,0.01068060207492283
898,'인적분할' 종목명 살까 말까,2021-04-15 06:01:46,0.023850085178875657,0.0037551126639019383
899,종목명 '대학 개발자 멘토링으로 AI 인재 키운다',2021-04-18 09:01:32,-0.0033112582781457123,6.877059230347982e-05
900,"[WIS 2021] 종목명, AI와 메타버스의 미래를 제시",2021-04-21 12:53:46,-0.00983606557377048,-0.01522651589595403
901,"종목명-LS일렉트릭, 스마트팩토리 사업 추진 맞손",2021-04-22 11:05:47,0.0281456953642385,0.0018476470247734689
902,종목명 '퀀텀 키퍼' 시즌2 진행,2021-04-23 14:04:01,0.012882447665056418,0.001120388849666476
903,"종목명, ICT 체험관 '티움' 온택트 투어 제공",2021-04-26 12:28:02,0.006359300476947549,0.011458356943631731
904,종목명 'K팝 메타버스 프로젝트' 추진,2021-04-29 10:20:07,-0.039556962025316444,-0.002325938345309586
905,"종목명, 가톨릭중앙의료원과 의료 AI 솔루션 개발 협약 체결",2021-04-30 08:26:13,0.0,-0.008257524389345017
906,"종목명, 자사주 2조 6000억원 전격 소각…삼성전자 이어 최대금액",2021-05-04 09:08:01,0.011513157894736947,0.006449912482746845
907,"[STOCK] 종목명, '자사주 소각' 주주가치 제고 최우선 선택… 목표가↑",2021-05-06 08:02:17,0.006504065040650486,0.004149437312586768
908,"종목명, 기업가치 상승 이벤트 계속…목표가↑ -NH",2021-05-07 08:00:01,0.008077544426494443,0.011634499036886181
909,종목명 국립중앙극장과 5G 콘텐츠 확보나서,2021-05-10 15:03:02,0.02083333333333326,0.016295539471562925
910,"종목명 '깜짝 실적'…1Q 영업익 3888억, 전년比 29%↑ [종합]",2021-05-11 11:29:02,0.0031397174254317317,-0.012270370971825262
911,5G 끌고 新사업이 밀었다…종목명·KT '깜짝 실적',2021-05-11 18:29:01,-0.029733959311424085,-0.014884269484653156
912,"종목명, 7대 AI 추구가치 제정...AI 회사로 혁신 가속화",2021-05-13 14:09:04,0.008064516129032251,-0.012509190140878146
913,"종목명, 자사주 869만주 소각 완료 ""주주가치 제고""",2021-05-14 09:46:07,0.014399999999999968,0.009996431877922873
914,"종목명, 기업 전용 5G 서비스 'P-5GX' 출시",2021-05-17 09:59:02,-0.03154574132492116,-0.005961985334372977
915,종목명 'T라이브 캐스터' 구독 서비스로 출시,2021-05-20 10:13:02,-0.0016313213703099683,-0.0033942168682130625
