Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,12700.000000,12850.000000,12600.000000,12800.000000,11800.975586,180278
2020-09-14,12800.000000,13100.000000,12800.000000,13000.000000,11985.366211,217829
2020-09-15,13200.000000,13300.000000,12950.000000,13200.000000,12169.755859,186450
2020-09-16,13300.000000,13300.000000,13150.000000,13150.000000,12123.659180,181317
2020-09-17,13200.000000,13200.000000,13000.000000,13150.000000,12123.659180,105872
2020-09-18,13100.000000,13200.000000,13050.000000,13200.000000,12169.755859,97859
2020-09-21,13200.000000,13300.000000,12950.000000,13050.000000,12031.463867,164173
2020-09-22,12950.000000,13050.000000,12700.000000,12700.000000,11708.780273,134498
2020-09-23,12750.000000,13000.000000,12650.000000,12950.000000,11939.268555,118719
2020-09-24,12750.000000,13050.000000,12700.000000,12750.000000,11754.877930,140929
2020-09-25,12800.000000,12900.000000,12650.000000,12750.000000,11754.877930,138220
2020-09-28,12800.000000,12900.000000,12750.000000,12750.000000,11754.877930,56497
2020-09-29,12850.000000,13050.000000,12800.000000,12850.000000,11847.073242,164101
2020-10-05,12900.000000,13150.000000,12850.000000,13150.000000,12123.659180,157877
2020-10-06,13150.000000,13300.000000,13150.000000,13300.000000,12261.951172,157065
2020-10-07,13200.000000,13400.000000,13100.000000,13350.000000,12308.048828,162345
2020-10-08,13400.000000,14100.000000,13250.000000,13900.000000,12815.122070,438858
2020-10-12,13900.000000,14150.000000,13850.000000,13950.000000,12861.219727,277783
2020-10-13,13950.000000,14050.000000,13650.000000,13700.000000,12630.731445,124562
2020-10-14,13700.000000,13750.000000,13500.000000,13550.000000,12492.439453,103368
2020-10-15,13550.000000,13700.000000,13400.000000,13550.000000,12492.439453,136509
2020-10-16,13550.000000,13750.000000,13500.000000,13600.000000,12538.537109,150632
2020-10-19,13700.000000,14300.000000,13650.000000,14200.000000,13091.708008,532316
2020-10-20,14100.000000,14500.000000,14050.000000,14400.000000,13276.097656,473953
2020-10-21,14400.000000,14650.000000,14350.000000,14600.000000,13460.488281,272112
2020-10-22,14550.000000,15450.000000,14400.000000,15200.000000,14013.659180,894578
2020-10-23,15200.000000,15500.000000,15000.000000,15500.000000,14290.244141,497951
2020-10-26,15550.000000,15700.000000,14950.000000,15150.000000,13967.561523,374551
2020-10-27,14950.000000,15150.000000,14500.000000,14650.000000,13506.585938,330214
2020-10-28,14450.000000,14950.000000,14350.000000,14900.000000,13737.073242,259706
2020-10-29,14500.000000,14600.000000,14300.000000,14500.000000,13368.292969,247070
2020-10-30,14500.000000,14500.000000,13850.000000,13850.000000,12769.024414,316946
2020-11-02,14000.000000,14550.000000,13900.000000,14500.000000,13368.292969,214543
2020-11-03,14550.000000,14800.000000,14450.000000,14650.000000,13506.585938,243633
2020-11-04,14750.000000,15000.000000,14100.000000,14300.000000,13183.902344,280564
2020-11-05,14500.000000,14650.000000,14400.000000,14550.000000,13414.390625,120413
2020-11-06,14600.000000,14600.000000,14000.000000,14100.000000,12999.512695,381520
2020-11-09,14300.000000,14300.000000,14050.000000,14200.000000,13091.708008,180500
2020-11-10,14400.000000,14900.000000,14150.000000,14800.000000,13644.877930,330623
2020-11-11,14700.000000,15200.000000,14700.000000,15100.000000,13921.463867,324015
2020-11-12,15150.000000,15250.000000,14700.000000,14850.000000,13690.975586,231195
2020-11-13,14850.000000,15000.000000,14700.000000,14800.000000,13644.877930,204390
2020-11-16,15200.000000,15450.000000,15050.000000,15250.000000,14059.755859,566842
2020-11-17,15400.000000,15550.000000,15100.000000,15150.000000,13967.561523,273871
2020-11-18,15150.000000,15350.000000,15050.000000,15150.000000,13967.561523,246543
2020-11-19,15150.000000,15200.000000,15000.000000,15050.000000,13875.366211,134217
2020-11-20,15100.000000,15350.000000,15050.000000,15300.000000,14105.853516,211788
2020-11-23,15300.000000,15550.000000,15300.000000,15550.000000,14336.341797,287552
2020-11-24,15600.000000,15650.000000,15350.000000,15500.000000,14290.244141,272404
2020-11-25,15550.000000,15600.000000,15250.000000,15250.000000,14059.755859,316662
2020-11-26,15350.000000,15350.000000,14950.000000,15000.000000,13829.268555,363758
2020-11-27,15000.000000,15100.000000,14600.000000,14700.000000,13552.683594,511862
2020-11-30,14700.000000,14850.000000,14450.000000,14450.000000,13322.195313,479550
2020-12-01,14550.000000,15000.000000,14550.000000,14800.000000,13644.877930,251458
2020-12-02,14900.000000,15050.000000,14800.000000,15050.000000,13875.366211,387582
2020-12-03,15100.000000,15100.000000,14800.000000,15000.000000,13829.268555,275131
2020-12-04,15050.000000,15100.000000,14850.000000,15000.000000,13829.268555,271206
2020-12-07,15000.000000,15000.000000,14700.000000,14750.000000,13598.780273,271508
2020-12-08,14750.000000,14850.000000,14650.000000,14750.000000,13598.780273,178363
2020-12-09,14800.000000,14900.000000,14700.000000,14800.000000,13644.877930,132265
2020-12-10,14800.000000,15150.000000,14700.000000,15100.000000,13921.463867,332966
2020-12-11,15100.000000,15400.000000,15100.000000,15350.000000,14151.951172,276672
2020-12-14,15500.000000,15650.000000,15250.000000,15650.000000,14428.537109,405764
2020-12-15,15600.000000,16250.000000,15500.000000,16250.000000,14981.708008,785552
2020-12-16,16250.000000,16350.000000,15950.000000,16050.000000,14797.317383,342715
2020-12-17,16050.000000,16150.000000,15700.000000,16050.000000,14797.317383,335174
2020-12-18,16050.000000,16100.000000,15800.000000,16000.000000,14751.219727,253169
2020-12-21,15900.000000,16100.000000,15800.000000,16000.000000,14751.219727,305417
2020-12-22,16000.000000,16100.000000,15900.000000,15900.000000,14659.024414,226773
2020-12-23,16000.000000,16300.000000,15900.000000,16200.000000,14935.610352,445513
2020-12-24,16300.000000,16500.000000,15950.000000,16450.000000,15166.097656,625185
2020-12-28,16700.000000,16700.000000,16150.000000,16400.000000,15120.000000,942427
2020-12-29,15550.000000,15600.000000,15000.000000,15050.000000,15050.000000,917229
2020-12-30,15100.000000,15100.000000,14500.000000,14600.000000,14600.000000,763534
2021-01-04,14650.000000,14650.000000,14000.000000,14250.000000,14250.000000,876899
2021-01-05,14100.000000,14200.000000,13800.000000,14050.000000,14050.000000,753918
2021-01-06,14150.000000,14350.000000,14050.000000,14250.000000,14250.000000,488126
2021-01-07,14350.000000,14750.000000,14250.000000,14700.000000,14700.000000,588139
2021-01-08,14900.000000,15100.000000,14550.000000,14750.000000,14750.000000,636942
2021-01-11,14750.000000,14750.000000,14200.000000,14200.000000,14200.000000,619909
2021-01-12,14200.000000,14400.000000,13950.000000,14100.000000,14100.000000,383200
2021-01-13,14150.000000,14600.000000,14050.000000,14450.000000,14450.000000,578264
2021-01-14,14550.000000,15200.000000,14450.000000,15050.000000,15050.000000,743867
2021-01-15,15150.000000,15200.000000,14700.000000,14900.000000,14900.000000,464413
2021-01-18,14900.000000,14900.000000,14450.000000,14450.000000,14450.000000,313963
2021-01-19,14700.000000,14900.000000,14400.000000,14700.000000,14700.000000,340999
2021-01-20,14700.000000,14900.000000,14700.000000,14800.000000,14800.000000,292242
2021-01-21,14900.000000,15300.000000,14850.000000,15300.000000,15300.000000,602210
2021-01-22,15350.000000,15350.000000,15000.000000,15200.000000,15200.000000,318540
2021-01-25,15350.000000,16000.000000,15350.000000,15850.000000,15850.000000,978548
2021-01-26,15800.000000,16000.000000,15650.000000,15950.000000,15950.000000,488952
2021-01-27,15900.000000,16200.000000,15750.000000,16000.000000,16000.000000,447317
2021-01-28,15750.000000,16250.000000,15250.000000,16200.000000,16200.000000,469344
2021-01-29,16250.000000,16400.000000,15800.000000,15850.000000,15850.000000,769460
2021-02-01,15650.000000,15650.000000,14900.000000,14900.000000,14900.000000,1152343
2021-02-02,15050.000000,15650.000000,14950.000000,15200.000000,15200.000000,498196
2021-02-03,15250.000000,15300.000000,14850.000000,14850.000000,14850.000000,727831
2021-02-04,14800.000000,14900.000000,14450.000000,14550.000000,14550.000000,814072
2021-02-05,14650.000000,14650.000000,14350.000000,14500.000000,14500.000000,896322
2021-02-08,14850.000000,15050.000000,14600.000000,14850.000000,14850.000000,655208
2021-02-09,15000.000000,15300.000000,14750.000000,14900.000000,14900.000000,638588
2021-02-10,15000.000000,15150.000000,14900.000000,15050.000000,15050.000000,344599
2021-02-15,15150.000000,15150.000000,14900.000000,15050.000000,15050.000000,209204
2021-02-16,15050.000000,15100.000000,14850.000000,14900.000000,14900.000000,261654
2021-02-17,15000.000000,15150.000000,14750.000000,15050.000000,15050.000000,344140
2021-02-18,15200.000000,15200.000000,14950.000000,14950.000000,14950.000000,209089
2021-02-19,15000.000000,15050.000000,14750.000000,15000.000000,15000.000000,353566
2021-02-22,15150.000000,16000.000000,15050.000000,15700.000000,15700.000000,1271128
2021-02-23,15900.000000,16150.000000,15800.000000,16000.000000,16000.000000,769746
2021-02-24,16000.000000,16300.000000,15600.000000,15600.000000,15600.000000,760250
2021-02-25,15850.000000,16000.000000,15800.000000,15950.000000,15950.000000,315622
2021-02-26,15750.000000,16250.000000,15750.000000,16100.000000,16100.000000,679141
2021-03-02,16250.000000,16650.000000,16100.000000,16600.000000,16600.000000,807143
2021-03-03,16450.000000,17150.000000,16400.000000,17000.000000,17000.000000,1048157
2021-03-04,17000.000000,17200.000000,16550.000000,16750.000000,16750.000000,490720
2021-03-05,16900.000000,17600.000000,16850.000000,17050.000000,17050.000000,1233139
2021-03-08,17200.000000,18050.000000,17050.000000,17700.000000,17700.000000,1619450
2021-03-09,18200.000000,18350.000000,17700.000000,18000.000000,18000.000000,847979
2021-03-10,17700.000000,18000.000000,17350.000000,17950.000000,17950.000000,603186
2021-03-11,18100.000000,18350.000000,17950.000000,18200.000000,18200.000000,439687
2021-03-12,18100.000000,18150.000000,17750.000000,17800.000000,17800.000000,449834
2021-03-15,18050.000000,18200.000000,17900.000000,18050.000000,18050.000000,318435
2021-03-16,18000.000000,18550.000000,18000.000000,18550.000000,18550.000000,377241
2021-03-17,18550.000000,18750.000000,18100.000000,18450.000000,18450.000000,470374
2021-03-18,18400.000000,18400.000000,17950.000000,18000.000000,18000.000000,513183
2021-03-19,18200.000000,18250.000000,17900.000000,18000.000000,18000.000000,471742
2021-03-22,18050.000000,18200.000000,17800.000000,18050.000000,18050.000000,390921
2021-03-23,17950.000000,18100.000000,17850.000000,18050.000000,18050.000000,294720
2021-03-24,17950.000000,18000.000000,17650.000000,17800.000000,17800.000000,332627
2021-03-25,17850.000000,18050.000000,17650.000000,17750.000000,17750.000000,434003
2021-03-26,17800.000000,18000.000000,17700.000000,17750.000000,17750.000000,331764
2021-03-29,17800.000000,17900.000000,17700.000000,17850.000000,17850.000000,261478
2021-03-30,17950.000000,18400.000000,17900.000000,18400.000000,18400.000000,462000
2021-03-31,18450.000000,19400.000000,18400.000000,19350.000000,19350.000000,955676
2021-04-01,19350.000000,19500.000000,19150.000000,19400.000000,19400.000000,356106
2021-04-02,19250.000000,19250.000000,18800.000000,19000.000000,19000.000000,363416
2021-04-05,19000.000000,19050.000000,18750.000000,19000.000000,19000.000000,261258
2021-04-06,19000.000000,19000.000000,18800.000000,18900.000000,18900.000000,150746
2021-04-07,18800.000000,19250.000000,18700.000000,19200.000000,19200.000000,249662
2021-04-08,19300.000000,19300.000000,18500.000000,18650.000000,18650.000000,291004
2021-04-09,18600.000000,18650.000000,18450.000000,18550.000000,18550.000000,159447
2021-04-12,18550.000000,18600.000000,18350.000000,18550.000000,18550.000000,191080
2021-04-13,18600.000000,18650.000000,18400.000000,18650.000000,18650.000000,140786
2021-04-14,18650.000000,18750.000000,18550.000000,18700.000000,18700.000000,160970
2021-04-15,18750.000000,18800.000000,18600.000000,18750.000000,18750.000000,132109
2021-04-16,18700.000000,18750.000000,18400.000000,18450.000000,18450.000000,284738
2021-04-19,18600.000000,18600.000000,18250.000000,18350.000000,18350.000000,228808
2021-04-20,18450.000000,19150.000000,18400.000000,18850.000000,18850.000000,536499
2021-04-21,18900.000000,18950.000000,18450.000000,18450.000000,18450.000000,277541
2021-04-22,18600.000000,18750.000000,18400.000000,18550.000000,18550.000000,499978
2021-04-23,18500.000000,18800.000000,18450.000000,18750.000000,18750.000000,266825
2021-04-26,18850.000000,19650.000000,18850.000000,19300.000000,19300.000000,554175
2021-04-27,19250.000000,19450.000000,19100.000000,19450.000000,19450.000000,259611
2021-04-28,19500.000000,19950.000000,19350.000000,19800.000000,19800.000000,621850
2021-04-29,19700.000000,19850.000000,19350.000000,19550.000000,19550.000000,246894
2021-04-30,19550.000000,19950.000000,19450.000000,19950.000000,19950.000000,291149
2021-05-03,19950.000000,20300.000000,19650.000000,19700.000000,19700.000000,307378
2021-05-04,19750.000000,19850.000000,19150.000000,19500.000000,19500.000000,230103
2021-05-06,19800.000000,20450.000000,19750.000000,20400.000000,20400.000000,512610
2021-05-07,20500.000000,21000.000000,20350.000000,20850.000000,20850.000000,329187
2021-05-10,20800.000000,21000.000000,20750.000000,20800.000000,20800.000000,164482
2021-05-11,20600.000000,21000.000000,20500.000000,21000.000000,21000.000000,205332
2021-05-12,21150.000000,21150.000000,20400.000000,20450.000000,20450.000000,262145
2021-05-13,20200.000000,21300.000000,20050.000000,21200.000000,21200.000000,446987
2021-05-14,21350.000000,21350.000000,20850.000000,21150.000000,21150.000000,284189
2021-05-17,19100.000000,19400.000000,17400.000000,17600.000000,17600.000000,3428940
2021-05-18,17300.000000,18100.000000,17300.000000,17600.000000,17600.000000,1481918
2021-05-20,17500.000000,17650.000000,17150.000000,17550.000000,17550.000000,644854
2021-05-21,17600.000000,17750.000000,17200.000000,17250.000000,17250.000000,538031
2021-05-24,17400.000000,18050.000000,17400.000000,18000.000000,18000.000000,708415
2021-05-25,18000.000000,18400.000000,17900.000000,18300.000000,18300.000000,474939
2021-05-26,18250.000000,18600.000000,18200.000000,18450.000000,18450.000000,344315
2021-05-27,18450.000000,18550.000000,18100.000000,18150.000000,18150.000000,394477
2021-05-28,18150.000000,18250.000000,17800.000000,17850.000000,17850.000000,390705
2021-05-31,17850.000000,17950.000000,17750.000000,17850.000000,17850.000000,311462
2021-06-01,17850.000000,18250.000000,17850.000000,18100.000000,18100.000000,249765
2021-06-02,18250.000000,18250.000000,18000.000000,18050.000000,18050.000000,173461
2021-06-03,null,null,null,null,null,null
2021-06-04,17950.000000,18000.000000,17800.000000,17850.000000,17850.000000,130013
