Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,12200.000000,12500.000000,12150.000000,12350.000000,12350.000000,319786
2020-09-09,12150.000000,12300.000000,12100.000000,12200.000000,12200.000000,329823
2020-09-10,12300.000000,12350.000000,12150.000000,12200.000000,12200.000000,405170
2020-09-11,12150.000000,12350.000000,12100.000000,12150.000000,12150.000000,315904
2020-09-14,12250.000000,12450.000000,12150.000000,12200.000000,12200.000000,368940
2020-09-15,12300.000000,12550.000000,12200.000000,12500.000000,12500.000000,558049
2020-09-16,12550.000000,12900.000000,12500.000000,12700.000000,12700.000000,617615
2020-09-17,12800.000000,12800.000000,12500.000000,12700.000000,12700.000000,265484
2020-09-18,12700.000000,12750.000000,12600.000000,12700.000000,12700.000000,186368
2020-09-21,12700.000000,12800.000000,12450.000000,12500.000000,12500.000000,281124
2020-09-22,12500.000000,12500.000000,12050.000000,12100.000000,12100.000000,392331
2020-09-23,12150.000000,12250.000000,12000.000000,12050.000000,12050.000000,263773
2020-09-24,11900.000000,12000.000000,11700.000000,11750.000000,11750.000000,321164
2020-09-25,11900.000000,11900.000000,11650.000000,11850.000000,11850.000000,262794
2020-09-28,11950.000000,12250.000000,11900.000000,12150.000000,12150.000000,150643
2020-09-29,12250.000000,12400.000000,12150.000000,12400.000000,12400.000000,212452
2020-10-05,12400.000000,12450.000000,12200.000000,12300.000000,12300.000000,198794
2020-10-06,12300.000000,12300.000000,12050.000000,12050.000000,12050.000000,282058
2020-10-07,12100.000000,12100.000000,11950.000000,12050.000000,12050.000000,267456
2020-10-08,12100.000000,12150.000000,11950.000000,12100.000000,12100.000000,402544
2020-10-12,12400.000000,12850.000000,12200.000000,12650.000000,12650.000000,840501
2020-10-13,12600.000000,12650.000000,12250.000000,12350.000000,12350.000000,290461
2020-10-14,12350.000000,12400.000000,12250.000000,12250.000000,12250.000000,268686
2020-10-15,12200.000000,12300.000000,11950.000000,12100.000000,12100.000000,310326
2020-10-16,12100.000000,12150.000000,11850.000000,12000.000000,12000.000000,329911
2020-10-19,12000.000000,12500.000000,11950.000000,12400.000000,12400.000000,426699
2020-10-20,12200.000000,12550.000000,12200.000000,12500.000000,12500.000000,356400
2020-10-21,12550.000000,12900.000000,12450.000000,12800.000000,12800.000000,551667
2020-10-22,12750.000000,12750.000000,12450.000000,12450.000000,12450.000000,339037
2020-10-23,12750.000000,13050.000000,12650.000000,12750.000000,12750.000000,609522
2020-10-26,12700.000000,12900.000000,12400.000000,12450.000000,12450.000000,320755
2020-10-27,12300.000000,12550.000000,12250.000000,12350.000000,12350.000000,298665
2020-10-28,12300.000000,12450.000000,12250.000000,12350.000000,12350.000000,124942
2020-10-29,12200.000000,12250.000000,12050.000000,12150.000000,12150.000000,413792
2020-10-30,12150.000000,12150.000000,12000.000000,12000.000000,12000.000000,216358
2020-11-02,12100.000000,12200.000000,12000.000000,12050.000000,12050.000000,175673
2020-11-03,12200.000000,12300.000000,12050.000000,12200.000000,12200.000000,201655
2020-11-04,12350.000000,12450.000000,12100.000000,12300.000000,12300.000000,237068
2020-11-05,12350.000000,12450.000000,12250.000000,12450.000000,12450.000000,255485
2020-11-06,12450.000000,12550.000000,12150.000000,12250.000000,12250.000000,282830
2020-11-09,12250.000000,12450.000000,12150.000000,12450.000000,12450.000000,277259
2020-11-10,13800.000000,13800.000000,13100.000000,13400.000000,13400.000000,2312070
2020-11-11,13350.000000,14550.000000,13300.000000,14400.000000,14400.000000,1475681
2020-11-12,14000.000000,14700.000000,13800.000000,14400.000000,14400.000000,1022575
2020-11-13,14200.000000,14450.000000,13900.000000,14350.000000,14350.000000,608462
2020-11-16,14500.000000,14500.000000,13950.000000,14050.000000,14050.000000,772081
2020-11-17,14500.000000,14750.000000,14150.000000,14450.000000,14450.000000,1187376
2020-11-18,14350.000000,14600.000000,14050.000000,14350.000000,14350.000000,545346
2020-11-19,14300.000000,14500.000000,14100.000000,14450.000000,14450.000000,361832
2020-11-20,14450.000000,15500.000000,14350.000000,15300.000000,15300.000000,1443902
2020-11-23,15100.000000,15750.000000,14900.000000,15500.000000,15500.000000,910447
2020-11-24,15550.000000,15800.000000,15300.000000,15550.000000,15550.000000,791283
2020-11-25,15700.000000,16150.000000,15300.000000,15650.000000,15650.000000,988651
2020-11-26,15650.000000,15650.000000,15100.000000,15150.000000,15150.000000,450491
2020-11-27,15100.000000,15400.000000,14800.000000,15300.000000,15300.000000,498600
2020-11-30,15200.000000,15400.000000,15100.000000,15200.000000,15200.000000,380083
2020-12-01,15250.000000,16000.000000,15200.000000,15950.000000,15950.000000,699198
2020-12-02,15900.000000,16950.000000,15800.000000,16800.000000,16800.000000,1251989
2020-12-03,16900.000000,17050.000000,16550.000000,16750.000000,16750.000000,588229
2020-12-04,16850.000000,16950.000000,16300.000000,16800.000000,16800.000000,616384
2020-12-07,16550.000000,16600.000000,16050.000000,16400.000000,16400.000000,580373
2020-12-08,16400.000000,17100.000000,16150.000000,17000.000000,17000.000000,726623
2020-12-09,16950.000000,17450.000000,16950.000000,17100.000000,17100.000000,427626
2020-12-10,17100.000000,17750.000000,16700.000000,17450.000000,17450.000000,711247
2020-12-11,17450.000000,18150.000000,17350.000000,18100.000000,18100.000000,595270
2020-12-14,17700.000000,18050.000000,17300.000000,17500.000000,17500.000000,616231
2020-12-15,17600.000000,17600.000000,16750.000000,16900.000000,16900.000000,796278
2020-12-16,17200.000000,17200.000000,16600.000000,16750.000000,16750.000000,443013
2020-12-17,16800.000000,16850.000000,16250.000000,16300.000000,16300.000000,636015
2020-12-18,16400.000000,16800.000000,16100.000000,16750.000000,16750.000000,470015
2020-12-21,16450.000000,17000.000000,16150.000000,16800.000000,16800.000000,468491
2020-12-22,16500.000000,16900.000000,16050.000000,16200.000000,16200.000000,683079
2020-12-23,16250.000000,16300.000000,15800.000000,15950.000000,15950.000000,354133
2020-12-24,16150.000000,16550.000000,16050.000000,16300.000000,16300.000000,336464
2020-12-28,16150.000000,16200.000000,15900.000000,15950.000000,15950.000000,333909
2020-12-29,15950.000000,16400.000000,15950.000000,16350.000000,16350.000000,347479
2020-12-30,16300.000000,16700.000000,16100.000000,16700.000000,16700.000000,318932
2021-01-04,16550.000000,16600.000000,16250.000000,16450.000000,16450.000000,440718
2021-01-05,16250.000000,16450.000000,16150.000000,16450.000000,16450.000000,256193
2021-01-06,16450.000000,16550.000000,16200.000000,16250.000000,16250.000000,477343
2021-01-07,16400.000000,16400.000000,16150.000000,16200.000000,16200.000000,431393
2021-01-08,16250.000000,16400.000000,16100.000000,16250.000000,16250.000000,485109
2021-01-11,16250.000000,16300.000000,15600.000000,15850.000000,15850.000000,768150
2021-01-12,15750.000000,16450.000000,15600.000000,16200.000000,16200.000000,707772
2021-01-13,16250.000000,16350.000000,16100.000000,16300.000000,16300.000000,527685
2021-01-14,16350.000000,17400.000000,16250.000000,16650.000000,16650.000000,1324623
2021-01-15,16850.000000,17100.000000,16200.000000,16200.000000,16200.000000,703676
2021-01-18,16000.000000,16450.000000,15800.000000,15950.000000,15950.000000,536363
2021-01-19,15950.000000,16150.000000,15900.000000,16050.000000,16050.000000,381525
2021-01-20,16050.000000,16050.000000,15800.000000,16000.000000,16000.000000,286542
2021-01-21,16100.000000,16200.000000,15900.000000,16000.000000,16000.000000,323653
2021-01-22,16050.000000,16600.000000,15750.000000,16550.000000,16550.000000,833713
2021-01-25,16600.000000,16950.000000,16550.000000,16650.000000,16650.000000,520031
2021-01-26,16650.000000,16700.000000,16050.000000,16100.000000,16100.000000,566559
2021-01-27,16150.000000,16300.000000,15950.000000,16000.000000,16000.000000,297871
2021-01-28,15700.000000,15950.000000,15600.000000,15750.000000,15750.000000,382944
2021-01-29,15850.000000,15950.000000,15050.000000,15350.000000,15350.000000,491351
2021-02-01,15050.000000,15400.000000,15050.000000,15350.000000,15350.000000,420305
2021-02-02,15400.000000,15600.000000,15250.000000,15550.000000,15550.000000,278225
2021-02-03,15700.000000,15700.000000,15350.000000,15450.000000,15450.000000,316416
2021-02-04,15500.000000,15500.000000,15150.000000,15300.000000,15300.000000,300135
2021-02-05,15400.000000,15550.000000,15200.000000,15500.000000,15500.000000,288972
2021-02-08,15500.000000,16050.000000,15350.000000,15950.000000,15950.000000,530680
2021-02-09,16100.000000,16150.000000,15600.000000,15600.000000,15600.000000,320314
2021-02-10,15550.000000,15600.000000,15250.000000,15450.000000,15450.000000,344350
2021-02-15,15650.000000,15650.000000,15400.000000,15450.000000,15450.000000,335058
2021-02-16,15500.000000,15600.000000,15350.000000,15550.000000,15550.000000,345542
2021-02-17,15450.000000,15550.000000,15300.000000,15350.000000,15350.000000,350715
2021-02-18,15350.000000,15650.000000,15300.000000,15450.000000,15450.000000,481959
2021-02-19,15400.000000,15450.000000,15150.000000,15350.000000,15350.000000,264111
2021-02-22,15550.000000,15800.000000,15400.000000,15700.000000,15700.000000,352298
2021-02-23,15850.000000,16600.000000,15650.000000,16450.000000,16450.000000,1154944
2021-02-24,16350.000000,16950.000000,16100.000000,16200.000000,16200.000000,972972
2021-02-25,16650.000000,16700.000000,16250.000000,16450.000000,16450.000000,359847
2021-02-26,15950.000000,16250.000000,15800.000000,15950.000000,15950.000000,593333
2021-03-02,16100.000000,16150.000000,15850.000000,16000.000000,16000.000000,415067
2021-03-03,15900.000000,16250.000000,15750.000000,16150.000000,16150.000000,389437
2021-03-04,16000.000000,17300.000000,15900.000000,17050.000000,17050.000000,2066077
2021-03-05,16900.000000,17500.000000,16750.000000,17250.000000,17250.000000,1126600
2021-03-08,17300.000000,17350.000000,16750.000000,16800.000000,16800.000000,775820
2021-03-09,16750.000000,17250.000000,16500.000000,16950.000000,16950.000000,648110
2021-03-10,17000.000000,17000.000000,16650.000000,16900.000000,16900.000000,286765
2021-03-11,17000.000000,17000.000000,16500.000000,16600.000000,16600.000000,352898
2021-03-12,16700.000000,16850.000000,16450.000000,16700.000000,16700.000000,306635
2021-03-15,16800.000000,16950.000000,16550.000000,16750.000000,16750.000000,264262
2021-03-16,16900.000000,17300.000000,16850.000000,17150.000000,17150.000000,598465
2021-03-17,17100.000000,17300.000000,17000.000000,17300.000000,17300.000000,405527
2021-03-18,17400.000000,17500.000000,17200.000000,17350.000000,17350.000000,499617
2021-03-19,17150.000000,17450.000000,17050.000000,17100.000000,17100.000000,456917
2021-03-22,17100.000000,17400.000000,16750.000000,17350.000000,17350.000000,461122
2021-03-23,17350.000000,17450.000000,17100.000000,17250.000000,17250.000000,393037
2021-03-24,17050.000000,17150.000000,16800.000000,17000.000000,17000.000000,379701
2021-03-25,16900.000000,17000.000000,16750.000000,16800.000000,16800.000000,275223
2021-03-26,16850.000000,16950.000000,16600.000000,16700.000000,16700.000000,310677
2021-03-29,16600.000000,16600.000000,16050.000000,16300.000000,16300.000000,482791
2021-03-30,16350.000000,16450.000000,16250.000000,16400.000000,16400.000000,139734
2021-03-31,16350.000000,16900.000000,16200.000000,16650.000000,16650.000000,329264
2021-04-01,16650.000000,16800.000000,16400.000000,16550.000000,16550.000000,181540
2021-04-02,16500.000000,16600.000000,16100.000000,16200.000000,16200.000000,286522
2021-04-05,16150.000000,16300.000000,16000.000000,16300.000000,16300.000000,143350
2021-04-06,16350.000000,16650.000000,16250.000000,16500.000000,16500.000000,247559
2021-04-07,16400.000000,16500.000000,16300.000000,16350.000000,16350.000000,219875
2021-04-08,16200.000000,16250.000000,16050.000000,16050.000000,16050.000000,314210
2021-04-09,16100.000000,16250.000000,16000.000000,16150.000000,16150.000000,236901
2021-04-12,16150.000000,16150.000000,15800.000000,15950.000000,15950.000000,283155
2021-04-13,16000.000000,16050.000000,15850.000000,15850.000000,15850.000000,247469
2021-04-14,15800.000000,15900.000000,15750.000000,15900.000000,15900.000000,215938
2021-04-15,15850.000000,15850.000000,15650.000000,15650.000000,15650.000000,311089
2021-04-16,15700.000000,15700.000000,15450.000000,15550.000000,15550.000000,409953
2021-04-19,15550.000000,15750.000000,15400.000000,15600.000000,15600.000000,309771
2021-04-20,15600.000000,16000.000000,15550.000000,15900.000000,15900.000000,315850
2021-04-21,15750.000000,15800.000000,15500.000000,15550.000000,15550.000000,268141
2021-04-22,15600.000000,15700.000000,15400.000000,15450.000000,15450.000000,296677
2021-04-23,15400.000000,15550.000000,15300.000000,15350.000000,15350.000000,243747
2021-04-26,15500.000000,15750.000000,15350.000000,15650.000000,15650.000000,251961
2021-04-27,15750.000000,15900.000000,15650.000000,15750.000000,15750.000000,322375
2021-04-28,15750.000000,15900.000000,15500.000000,15900.000000,15900.000000,320792
2021-04-29,16000.000000,16150.000000,15800.000000,15950.000000,15950.000000,403703
2021-04-30,16000.000000,16600.000000,15850.000000,16400.000000,16400.000000,855535
2021-05-03,16500.000000,16550.000000,15950.000000,16100.000000,16100.000000,464026
2021-05-04,16050.000000,16250.000000,15600.000000,15800.000000,15800.000000,579662
2021-05-06,15800.000000,16250.000000,15600.000000,16000.000000,16000.000000,462175
2021-05-07,16050.000000,16350.000000,15950.000000,16250.000000,16250.000000,374636
2021-05-10,16250.000000,16850.000000,16250.000000,16700.000000,16700.000000,914106
2021-05-11,16700.000000,16900.000000,16500.000000,16600.000000,16600.000000,661648
2021-05-12,16700.000000,16900.000000,16350.000000,16550.000000,16550.000000,607111
2021-05-13,16250.000000,16950.000000,16100.000000,16650.000000,16650.000000,638950
2021-05-14,16850.000000,17300.000000,16700.000000,16950.000000,16950.000000,873912
2021-05-17,17150.000000,17500.000000,16850.000000,17400.000000,17400.000000,872187
2021-05-18,17400.000000,17750.000000,17300.000000,17650.000000,17650.000000,653433
2021-05-20,17650.000000,17800.000000,17400.000000,17800.000000,17800.000000,553173
2021-05-21,17800.000000,17850.000000,16850.000000,16950.000000,16950.000000,813051
2021-05-24,16950.000000,17300.000000,16700.000000,17000.000000,17000.000000,608680
2021-05-25,17150.000000,17800.000000,16950.000000,17700.000000,17700.000000,824708
2021-05-26,17750.000000,18550.000000,17550.000000,18400.000000,18400.000000,1464308
2021-05-27,18600.000000,18800.000000,18250.000000,18450.000000,18450.000000,958004
2021-05-28,18500.000000,18500.000000,18150.000000,18500.000000,18500.000000,461017
2021-05-31,18500.000000,19250.000000,18450.000000,18950.000000,18950.000000,814691
2021-06-01,19100.000000,19150.000000,18350.000000,18550.000000,18550.000000,569810
