Date,Open,High,Low,Close,Adj Close,Volume
2014-05-20,28900.000000,29080.000000,28700.000000,29020.000000,24448.183594,16007300
2014-05-21,28700.000000,29000.000000,28700.000000,28820.000000,24279.695313,10842500
2014-05-22,28820.000000,28960.000000,28520.000000,28520.000000,24026.958984,9540000
2014-05-23,28100.000000,28560.000000,28100.000000,28560.000000,24060.652344,8511650
2014-05-26,28400.000000,28640.000000,28300.000000,28440.000000,23959.556641,3735600
2014-05-27,28340.000000,28460.000000,28060.000000,28140.000000,23706.818359,4748400
2014-05-28,28380.000000,28700.000000,28180.000000,28660.000000,24144.898438,9200950
2014-05-29,29000.000000,29300.000000,28800.000000,29200.000000,24599.826172,12521500
2014-05-30,29400.000000,29640.000000,28860.000000,28860.000000,24313.388672,15831050
2014-06-02,28860.000000,29160.000000,28780.000000,29100.000000,24515.580078,7439450
2014-06-03,29680.000000,29900.000000,29300.000000,29400.000000,24768.318359,17234250
2014-06-05,29320.000000,29600.000000,29000.000000,29140.000000,24549.277344,13507050
2014-06-09,29400.000000,29460.000000,28040.000000,28180.000000,23740.513672,22269600
2014-06-10,28420.000000,28760.000000,28100.000000,28720.000000,24195.447266,9214100
2014-06-11,28240.000000,28600.000000,28240.000000,28440.000000,23959.556641,8625750
2014-06-12,28600.000000,28600.000000,28020.000000,28260.000000,23807.914063,12943150
2014-06-13,28040.000000,28080.000000,27260.000000,27340.000000,23032.851563,18589050
2014-06-16,27600.000000,27640.000000,27240.000000,27480.000000,23150.792969,15319950
2014-06-17,27200.000000,27560.000000,27020.000000,27480.000000,23150.792969,13476750
2014-06-18,27460.000000,27520.000000,27120.000000,27160.000000,22881.210938,11044350
2014-06-19,26900.000000,26980.000000,26400.000000,26460.000000,22291.486328,22339700
2014-06-20,26600.000000,26600.000000,25920.000000,26020.000000,21920.796875,23902650
2014-06-23,26420.000000,26640.000000,26320.000000,26440.000000,22274.636719,12488250
2014-06-24,26800.000000,27080.000000,26640.000000,26900.000000,22662.173828,11890850
2014-06-25,26600.000000,26660.000000,26360.000000,26400.000000,22240.939453,10231900
2014-06-26,26180.000000,26860.000000,26140.000000,26500.000000,22325.185547,12765300
2014-06-27,26140.000000,26380.000000,26120.000000,26220.000000,22097.636719,8953050
2014-06-30,26200.000000,26480.000000,26180.000000,26440.000000,22283.044922,8881050
2014-07-01,26160.000000,26280.000000,26020.000000,26200.000000,22080.781250,8725400
2014-07-02,26340.000000,26620.000000,26120.000000,26600.000000,22417.890625,11139250
2014-07-03,26720.000000,26720.000000,26320.000000,26360.000000,22215.623047,8543050
2014-07-04,26440.000000,26520.000000,26060.000000,26120.000000,22013.359375,5978850
2014-07-07,25820.000000,26020.000000,25800.000000,25840.000000,21777.380859,9437050
2014-07-08,25880.000000,26380.000000,25740.000000,25900.000000,21827.945313,12073200
2014-07-09,25740.000000,26160.000000,25660.000000,26160.000000,22047.068359,11829900
2014-07-10,26160.000000,26220.000000,26040.000000,26120.000000,22013.359375,8960200
2014-07-11,26000.000000,26040.000000,25640.000000,25680.000000,21642.535156,10779600
2014-07-14,25960.000000,26000.000000,25720.000000,25720.000000,21676.244141,7082150
2014-07-15,26000.000000,26460.000000,25940.000000,26400.000000,22249.333984,11976050
2014-07-16,26260.000000,26460.000000,26220.000000,26420.000000,22266.189453,9114200
2014-07-17,26520.000000,26700.000000,26400.000000,26600.000000,22417.890625,10922700
2014-07-18,26300.000000,26860.000000,26280.000000,26860.000000,22637.013672,9742650
2014-07-21,26980.000000,27200.000000,26860.000000,27060.000000,22805.568359,8059950
2014-07-22,26960.000000,27160.000000,26900.000000,26960.000000,22721.294922,6300950
2014-07-23,27080.000000,27140.000000,26700.000000,26760.000000,22552.736328,6417300
2014-07-24,27000.000000,27160.000000,26620.000000,27100.000000,22839.277344,8051700
2014-07-25,26920.000000,27100.000000,26700.000000,27100.000000,22839.277344,8790150
2014-07-28,27100.000000,27340.000000,26880.000000,27160.000000,22889.847656,8992550
2014-07-29,27100.000000,27760.000000,27060.000000,27720.000000,23361.800781,12809300
2014-07-30,27760.000000,28160.000000,27480.000000,27900.000000,23513.498047,17359450
2014-07-31,27480.000000,27700.000000,26720.000000,26860.000000,22637.013672,24351350
2014-08-01,26100.000000,26560.000000,25840.000000,25840.000000,21777.380859,28231050
2014-08-04,26000.000000,26340.000000,25820.000000,26340.000000,22198.771484,12066750
2014-08-05,26020.000000,26420.000000,26000.000000,26320.000000,22181.914063,8626450
2014-08-06,26120.000000,26320.000000,25900.000000,26000.000000,21912.222656,10830100
2014-08-07,26000.000000,26040.000000,25700.000000,25800.000000,21743.666016,9527250
2014-08-08,25680.000000,25700.000000,24960.000000,25000.000000,21069.447266,20621450
2014-08-11,25500.000000,25640.000000,25140.000000,25400.000000,21406.556641,18619250
2014-08-12,25400.000000,25880.000000,25240.000000,25320.000000,21339.136719,8995700
2014-08-13,25500.000000,25500.000000,24960.000000,25280.000000,21305.427734,12845000
2014-08-14,25480.000000,25640.000000,25080.000000,25220.000000,21254.859375,10447350
2014-08-18,25580.000000,25600.000000,25000.000000,25000.000000,21069.447266,10518950
2014-08-19,25280.000000,25460.000000,25060.000000,25080.000000,21136.865234,10044400
2014-08-20,25280.000000,25420.000000,25020.000000,25220.000000,21254.859375,9430600
2014-08-21,25100.000000,25220.000000,24620.000000,24700.000000,20816.611328,17105400
2014-08-22,24900.000000,24940.000000,24700.000000,24940.000000,21018.880859,8407650
2014-08-25,24620.000000,24620.000000,24420.000000,24560.000000,20698.623047,11577200
2014-08-26,24700.000000,24700.000000,24420.000000,24440.000000,20597.492188,10719450
2014-08-27,24460.000000,24740.000000,24440.000000,24600.000000,20732.337891,12171000
2014-08-28,25160.000000,25160.000000,24720.000000,24840.000000,20934.601563,10311850
2014-08-29,24760.000000,24760.000000,24560.000000,24680.000000,20799.755859,14558250
2014-09-01,24720.000000,24740.000000,24480.000000,24520.000000,20664.910156,5664050
2014-09-02,24420.000000,24500.000000,23880.000000,23880.000000,20125.535156,15899600
2014-09-03,24000.000000,24000.000000,23600.000000,23780.000000,20041.253906,21238750
2014-09-04,24200.000000,24320.000000,24040.000000,24200.000000,20395.222656,12099950
2014-09-05,24300.000000,24320.000000,23900.000000,24020.000000,20243.525391,10770400
2014-09-11,24000.000000,24140.000000,23840.000000,23840.000000,20091.822266,23309200
2014-09-12,24000.000000,24160.000000,24000.000000,24020.000000,20243.525391,10872350
2014-09-15,24140.000000,24160.000000,23920.000000,24000.000000,20226.671875,7161500
2014-09-16,24160.000000,24300.000000,24020.000000,24120.000000,20327.800781,7092400
2014-09-17,24140.000000,24520.000000,24140.000000,24520.000000,20664.910156,7545750
2014-09-18,24600.000000,24600.000000,24080.000000,24200.000000,20395.222656,9476750
2014-09-19,24460.000000,24460.000000,24120.000000,24200.000000,20395.222656,13435050
2014-09-22,24080.000000,24080.000000,23600.000000,23760.000000,20024.402344,16022100
2014-09-23,23560.000000,23700.000000,23220.000000,23220.000000,19569.298828,19541400
2014-09-24,23040.000000,23220.000000,22820.000000,23000.000000,19383.892578,15789200
2014-09-25,23240.000000,23320.000000,22940.000000,23120.000000,19485.023438,19414500
2014-09-26,23040.000000,23700.000000,22960.000000,23700.000000,19973.832031,12413550
2014-09-29,23860.000000,24000.000000,23400.000000,23900.000000,20142.390625,9401000
2014-09-30,23700.000000,23760.000000,23300.000000,23680.000000,19956.982422,12379300
2014-10-01,23480.000000,23660.000000,23120.000000,23120.000000,19485.023438,11929800
2014-10-02,23300.000000,23300.000000,22820.000000,22820.000000,19232.191406,12732750
2014-10-06,22900.000000,23120.000000,22760.000000,23020.000000,19400.746094,21252900
2014-10-07,23240.000000,23720.000000,23240.000000,23240.000000,19586.156250,10149150
2014-10-08,22840.000000,23020.000000,22480.000000,22600.000000,19046.777344,14720550
2014-10-10,22000.000000,22280.000000,21980.000000,22100.000000,18625.388672,21837450
2014-10-13,21640.000000,22540.000000,21560.000000,22160.000000,18675.958984,11344750
2014-10-14,22540.000000,22920.000000,22400.000000,22540.000000,18996.208984,16572550
2014-10-15,22560.000000,22900.000000,22400.000000,22500.000000,18962.500000,14143600
2014-10-16,22320.000000,22420.000000,22080.000000,22300.000000,18793.949219,15148300
2014-10-17,22120.000000,22300.000000,21740.000000,21780.000000,18355.699219,16281750
2014-10-20,22300.000000,22340.000000,22020.000000,22120.000000,18642.250000,9476750
2014-10-21,21880.000000,22000.000000,21620.000000,21660.000000,18254.566406,11766050
2014-10-22,21940.000000,22080.000000,21800.000000,22080.000000,18608.533203,11127700
2014-10-23,22260.000000,22260.000000,21800.000000,21880.000000,18439.980469,8505900
2014-10-24,22060.000000,22240.000000,21840.000000,22240.000000,18743.376953,8378450
2014-10-27,22020.000000,22220.000000,21740.000000,21900.000000,18456.835938,8388600
2014-10-28,21800.000000,22000.000000,21720.000000,21820.000000,18389.416016,6243850
2014-10-29,22000.000000,22600.000000,21800.000000,22600.000000,19046.777344,13726100
2014-10-30,22580.000000,23660.000000,22300.000000,23620.000000,19906.410156,24566950
2014-10-31,23960.000000,25000.000000,23700.000000,24880.000000,20968.306641,38623150
2014-11-03,25000.000000,25040.000000,24320.000000,24700.000000,20816.611328,13475800
2014-11-04,24380.000000,24840.000000,24100.000000,24340.000000,20513.212891,13000300
2014-11-05,24300.000000,24500.000000,23880.000000,24040.000000,20260.384766,10162150
2014-11-06,23960.000000,24200.000000,23860.000000,24080.000000,20294.089844,8570150
2014-11-07,24360.000000,24360.000000,23900.000000,24120.000000,20327.800781,6030200
2014-11-10,24520.000000,25380.000000,24440.000000,25360.000000,21372.841797,19202900
2014-11-11,25100.000000,25220.000000,24540.000000,24620.000000,20749.191406,12141400
2014-11-12,24620.000000,24680.000000,24380.000000,24600.000000,20732.337891,9079600
2014-11-13,24560.000000,24640.000000,23980.000000,24000.000000,20226.671875,11547150
2014-11-14,24020.000000,24020.000000,23600.000000,23880.000000,20125.535156,10621750
2014-11-17,23800.000000,24400.000000,23640.000000,24100.000000,20310.945313,9693950
2014-11-18,24400.000000,24540.000000,24300.000000,24400.000000,20563.777344,10754700
2014-11-19,24760.000000,24760.000000,24240.000000,24360.000000,20530.068359,12502750
2014-11-20,24120.000000,24400.000000,24120.000000,24200.000000,20395.222656,10024150
2014-11-21,24380.000000,24520.000000,24340.000000,24460.000000,20614.347656,12336350
2014-11-24,24940.000000,24960.000000,24200.000000,24400.000000,20563.777344,10284300
2014-11-25,24480.000000,24480.000000,23800.000000,23800.000000,20058.115234,17811050
2014-11-26,23800.000000,24220.000000,23640.000000,24020.000000,20243.525391,12287900
2014-11-27,25460.000000,26020.000000,25280.000000,25280.000000,21305.427734,44377800
2014-11-28,25900.000000,25920.000000,25480.000000,25740.000000,21693.103516,9844550
2014-12-01,25880.000000,25960.000000,25740.000000,25900.000000,21827.945313,12866850
2014-12-02,25900.000000,25900.000000,25320.000000,25900.000000,21827.945313,9222700
2014-12-03,26000.000000,26020.000000,25900.000000,25960.000000,21878.513672,9735500
2014-12-04,26040.000000,26060.000000,25960.000000,26000.000000,21912.222656,8871350
2014-12-05,26280.000000,26280.000000,26000.000000,26040.000000,21945.937500,5637800
2014-12-08,26060.000000,26420.000000,26040.000000,26380.000000,22232.476563,7916550
2014-12-09,26380.000000,27140.000000,26380.000000,26980.000000,22738.144531,13553100
2014-12-10,26920.000000,26920.000000,26340.000000,26340.000000,22198.771484,15977800
2014-12-11,26340.000000,26380.000000,25880.000000,26100.000000,21996.498047,20490850
2014-12-12,26060.000000,26080.000000,25480.000000,25720.000000,21676.244141,14397250
2014-12-15,25600.000000,25600.000000,25200.000000,25460.000000,21457.121094,14337950
2014-12-16,25400.000000,25780.000000,25360.000000,25580.000000,21558.261719,12894750
2014-12-17,25580.000000,25660.000000,25060.000000,25320.000000,21339.136719,13088650
2014-12-18,25320.000000,25580.000000,25040.000000,25320.000000,21339.136719,11808250
2014-12-19,25880.000000,26560.000000,25740.000000,26560.000000,22384.177734,18356500
2014-12-22,26900.000000,26940.000000,26360.000000,26900.000000,22670.726563,17943850
2014-12-23,26920.000000,26980.000000,26740.000000,26780.000000,22569.585938,10976350
2014-12-24,26780.000000,26860.000000,26780.000000,26860.000000,22637.013672,6257000
2014-12-26,26860.000000,27100.000000,26860.000000,27040.000000,22788.714844,11488100
2014-12-29,26900.000000,26940.000000,26580.000000,26580.000000,22728.857422,9637450
2014-12-30,26600.000000,26700.000000,26420.000000,26540.000000,22694.648438,10649100
2015-01-02,26800.000000,26800.000000,26540.000000,26600.000000,22745.957031,8774950
2015-01-05,26720.000000,26720.000000,26260.000000,26660.000000,22797.267578,10139500
2015-01-06,26300.000000,26340.000000,25760.000000,25900.000000,22147.378906,15235500
2015-01-07,25880.000000,26220.000000,25640.000000,26140.000000,22352.605469,14322750
2015-01-08,26780.000000,26780.000000,26200.000000,26280.000000,22472.320313,14477600
2015-01-09,26280.000000,26440.000000,26280.000000,26280.000000,22472.320313,9312400
2015-01-12,26260.000000,26380.000000,26020.000000,26320.000000,22506.527344,8325400
2015-01-13,26280.000000,26800.000000,26000.000000,26780.000000,22899.873047,12293400
2015-01-14,26780.000000,27100.000000,26700.000000,26900.000000,23002.494141,14332250
2015-01-15,26900.000000,26980.000000,26580.000000,26680.000000,22814.367188,14103900
2015-01-16,26680.000000,26680.000000,26260.000000,26320.000000,22506.527344,13568500
2015-01-19,26580.000000,26980.000000,26400.000000,26860.000000,22968.287109,6672950
2015-01-20,27000.000000,27440.000000,26900.000000,27440.000000,23464.251953,13278050
2015-01-21,27340.000000,27900.000000,27200.000000,27900.000000,23857.597656,16612650
2015-01-22,27960.000000,27980.000000,27560.000000,27560.000000,23566.863281,17957700
2015-01-23,28000.000000,28000.000000,27540.000000,27720.000000,23703.681641,12858750
2015-01-26,27500.000000,27900.000000,27280.000000,27780.000000,23754.988281,10153500
2015-01-27,27500.000000,28000.000000,27480.000000,28000.000000,23943.111328,9957200
2015-01-28,27720.000000,27800.000000,27480.000000,27560.000000,23566.863281,10831500
2015-01-29,27360.000000,27900.000000,27140.000000,27200.000000,23259.025391,13702250
2015-01-30,27200.000000,27540.000000,27200.000000,27300.000000,23344.537109,16110000
2015-02-02,27300.000000,27540.000000,27120.000000,27360.000000,23395.839844,10521000
2015-02-03,27600.000000,27600.000000,27180.000000,27320.000000,23361.636719,5654400
2015-02-04,27500.000000,27620.000000,27180.000000,27180.000000,23241.919922,9328900
2015-02-05,27180.000000,27380.000000,26920.000000,27160.000000,23224.820313,6770400
2015-02-06,26920.000000,27480.000000,26720.000000,27440.000000,23464.251953,8005050
2015-02-09,27200.000000,27980.000000,27140.000000,27900.000000,23857.597656,8693500
2015-02-10,28000.000000,28000.000000,27540.000000,27560.000000,23566.863281,6519350
2015-02-11,27480.000000,27480.000000,27080.000000,27100.000000,23173.509766,9973800
2015-02-12,26800.000000,27160.000000,26620.000000,26880.000000,22985.386719,10748200
2015-02-13,27200.000000,27220.000000,26900.000000,27220.000000,23276.128906,6522900
2015-02-16,27360.000000,27480.000000,27220.000000,27480.000000,23498.457031,6226500
2015-02-17,27480.000000,27540.000000,27280.000000,27540.000000,23549.759766,5745000
2015-02-23,27560.000000,27800.000000,27320.000000,27340.000000,23378.742188,15301800
2015-02-24,27700.000000,27780.000000,27280.000000,27340.000000,23378.742188,10863250
2015-02-25,27600.000000,27700.000000,27460.000000,27580.000000,23583.966797,8374250
2015-02-26,27580.000000,27600.000000,27360.000000,27500.000000,23515.556641,8179150
2015-02-27,27500.000000,27520.000000,27140.000000,27140.000000,23207.718750,13009400
2015-03-02,27500.000000,28460.000000,27340.000000,28460.000000,24336.462891,21805600
2015-03-03,28700.000000,28740.000000,28120.000000,28360.000000,24250.955078,13748800
